-4.9,3,0.014264,-0.518441,0.420411
-4.9,3.05,0.014158,-0.518711,0.422961
-4.9,3.1,0.014055,-0.518971,0.425517
-4.9,3.15,0.013954,-0.519220,0.428080
-4.9,3.2,0.013854,-0.519457,0.430649
-4.9,3.25,0.013756,-0.519683,0.433224
-4.9,3.3,0.013660,-0.519897,0.435806
-4.9,3.35,0.013565,-0.520100,0.438392
-4.9,3.4,0.013473,-0.520291,0.440985
-4.9,3.45,0.013381,-0.520470,0.443582
-4.9,3.5,0.013292,-0.520637,0.446185
-4.9,3.55,0.013203,-0.520793,0.448793
-4.9,3.6,0.013116,-0.520936,0.451405
-4.9,3.65,0.013031,-0.521068,0.454021
-4.9,3.7,0.012947,-0.521187,0.456642
-4.9,3.75,0.012864,-0.521293,0.459267
-4.9,3.8,0.012783,-0.521388,0.461895
-4.9,3.85,0.012702,-0.521470,0.464527
-4.9,3.9,0.012623,-0.521539,0.467163
-4.9,3.95,0.012545,-0.521596,0.469801
-4.9,4,0.012468,-0.521640,0.472442
-4.9,4.05,0.012392,-0.521671,0.475086
-4.9,4.1,0.012318,-0.521690,0.477733
-4.9,4.15,0.012244,-0.521696,0.480381
-4.9,4.2,0.012171,-0.521689,0.483032
-4.9,4.25,0.012100,-0.521669,0.485684
-4.9,4.3,0.012029,-0.521637,0.488338
-4.9,4.35,0.011959,-0.521591,0.490993
-4.9,4.4,0.011890,-0.521532,0.493650
-4.9,4.45,0.011822,-0.521460,0.496307
-4.9,4.5,0.011754,-0.521375,0.498965
-4.9,4.55,0.011688,-0.521277,0.501623
-4.9,4.6,0.011622,-0.521166,0.504281
-4.9,4.65,0.011557,-0.521042,0.506940
-4.9,4.7,0.011492,-0.520905,0.509598
-4.9,4.75,0.011429,-0.520754,0.512256
-4.9,4.8,0.011366,-0.520590,0.514913
-4.9,4.85,0.011304,-0.520413,0.517569
-4.9,4.9,0.011242,-0.520223,0.520223
-4.9,4.95,0.011181,-0.520020,0.522877
-4.9,5,0.011121,-0.519804,0.525529
-4.85,-5,0.486895,-0.662209,-0.748124
-4.85,-4.95,0.518806,-0.676599,-0.735779
-4.85,-4.9,0.552937,-0.691573,-0.722152
-4.85,-4.85,0.589346,-0.707107,-0.707107
-4.85,-4.8,0.628054,-0.723160,-0.690498
-4.85,-4.75,0.669031,-0.739672,-0.672173
-4.85,-4.7,0.712185,-0.756558,-0.651975
-4.85,-4.65,0.757337,-0.773705,-0.629746
-4.85,-4.6,0.804207,-0.790967,-0.605330
-4.85,-4.55,0.852389,-0.808164,-0.578588
-4.85,-4.5,0.901335,-0.825073,-0.549397
-4.85,-4.45,0.950339,-0.841435,-0.517670
-4.85,-4.4,0.998532,-0.856948,-0.483361
-4.85,-4.35,1.044883,-0.871279,-0.446485
-4.85,-4.3,1.088227,-0.884066,-0.407128
-4.85,-4.25,1.127299,-0.894937,-0.365460
-4.85,-4.2,1.160807,-0.903523,-0.321743
-4.85,-4.15,1.187504,-0.909483,-0.276330
-4.85,-4.1,1.206284,-0.912524,-0.229669
-4.85,-4.05,1.216281,-0.912426,-0.182279
-4.85,-4,1.216943,-0.909058,-0.134737
-4.85,-3.95,1.208092,-0.902395,-0.087649
-4.85,-3.9,1.189942,-0.892516,-0.041619
-4.85,-3.85,1.163080,-0.879605,0.002786
-4.85,-3.8,1.128410,-0.863938,0.045054
-4.85,-3.75,1.087072,-0.845858,0.084758
-4.85,-3.7,1.040346,-0.825760,0.121563
-4.85,-3.65,0.989562,-0.804061,0.155234
-4.85,-3.6,0.936016,-0.781184,0.185632
-4.85,-3.55,0.880907,-0.757536,0.212705
-4.85,-3.5,0.825295,-0.733497,0.236478
-4.85,-3.45,0.770082,-0.709407,0.257040
-4.85,-3.4,0.716001,-0.685568,0.274527
-4.85,-3.35,0.663625,-0.662235,0.289112
-4.85,-3.3,0.613382,-0.639621,0.300992
-4.85,-3.25,0.565576,-0.617899,0.310378
-4.85,-3.2,0.520399,-0.597205,0.317491
-4.85,-3.15,0.477961,-0.577641,0.322550
-4.85,-3.1,0.438301,-0.559281,0.325773
-4.85,-3.05,0.401402,-0.542173,0.327371
-4.85,-3,0.367210,-0.526344,0.327546
-4.85,-2.95,0.335639,-0.511802,0.326490
-4.85,-2.9,0.306585,-0.498541,0.324383
-4.85,-2.85,0.279928,-0.486541,0.321393
-4.85,-2.8,0.255538,-0.475771,0.317678
-4.85,-2.75,0.233283,-0.466191,0.313381
-4.85,-2.7,0.213027,-0.457754,0.308634
-4.85,-2.65,0.194636,-0.450408,0.303558
-4.85,-2.6,0.177979,-0.444094,0.298262
-4.85,-2.55,0.162926,-0.438752,0.292842
-4.85,-2.5,0.149354,-0.434320,0.287385
-4.85,-2.45,0.137144,-0.430733,0.281968
-4.85,-2.4,0.126184,-0.427925,0.276656
-4.85,-2.35,0.116365,-0.425832,0.271507
-4.85,-2.3,0.107586,-0.424389,0.266569
-4.85,-2.25,0.099752,-0.423535,0.261881
-4.85,-2.2,0.092774,-0.423207,0.257476
-4.85,-2.15,0.086568,-0.423348,0.253380
-4.85,-2.1,0.081058,-0.423901,0.249611
-4.85,-2.05,0.076172,-0.424812,0.246182
-4.85,-2,0.071843,-0.426032,0.243102
-4.85,-1.95,0.068011,-0.427514,0.240373
-4.85,-1.9,0.064621,-0.429213,0.237994
-4.85,-1.85,0.061621,-0.431090,0.235963
-4.85,-1.8,0.058967,-0.433107,0.234270
-4.85,-1.75,0.056615,-0.435232,0.232906
-4.85,-1.7,0.054529,-0.437433,0.231860
-4.85,-1.65,0.052675,-0.439684,0.231116
-4.85,-1.6,0.051021,-0.441960,0.230661
-4.85,-1.55,0.049542,-0.444241,0.230479
-4.85,-1.5,0.048213,-0.446507,0.230551
-4.85,-1.45,0.047013,-0.448744,0.230862
-4.85,-1.4,0.045923,-0.450937,0.231394
-4.85,-1.35,0.044926,-0.453077,0.232130
-4.85,-1.3,0.044008,-0.455152,0.233053
-4.85,-1.25,0.043157,-0.457158,0.234145
-4.85,-1.2,0.042363,-0.459087,0.235392
-4.85,-1.15,0.041614,-0.460937,0.236777
-4.85,-1.1,0.040905,-0.462705,0.238286
-4.85,-1.05,0.040227,-0.464390,0.239905
-4.85,-1,0.039577,-0.465992,0.241620
-4.85,-0.95,0.038947,-0.467511,0.243420
-4.85,-0.9,0.038336,-0.468949,0.245293
-4.85,-0.85,0.037740,-0.470309,0.247228
-4.85,-0.8,0.037155,-0.471593,0.249217
-4.85,-0.75,0.036581,-0.472804,0.251249
-4.85,-0.7,0.036016,-0.473947,0.253317
-4.85,-0.65,0.035459,-0.475025,0.255415
-4.85,-0.6,0.034908,-0.476042,0.257535
-4.85,-0.55,0.034364,-0.477003,0.259673
-4.85,-0.5,0.033825,-0.477911,0.261823
-4.85,-0.45,0.033293,-0.478771,0.263981
-4.85,-0.4,0.032766,-0.479587,0.266144
-4.85,-0.35,0.032246,-0.480364,0.268309
-4.85,-0.3,0.031731,-0.481105,0.270474
-4.85,-0.25,0.031223,-0.481814,0.272635
-4.85,-0.2,0.030722,-0.482494,0.274793
-4.85,-0.15,0.030228,-0.483150,0.276945
-4.85,-0.1,0.029742,-0.483784,0.279091
-4.85,-0.05,0.029263,-0.484399,0.281231
-4.85,2.77556e-16,0.028792,-0.484998,0.283365
-4.85,0.05,0.028330,-0.485584,0.285491
-4.85,0.1,0.027876,-0.486159,0.287612
-4.85,0.15,0.027431,-0.486725,0.289726
-4.85,0.2,0.026996,-0.487283,0.291836
-4.85,0.25,0.026569,-0.487837,0.293940
-4.85,0.3,0.026152,-0.488386,0.296041
-4.85,0.35,0.025745,-0.488933,0.298140
-4.85,0.4,0.025347,-0.489479,0.300236
-4.85,0.45,0.024958,-0.490023,0.302331
-4.85,0.5,0.024580,-0.490568,0.304426
-4.85,0.55,0.024211,-0.491114,0.306522
-4.85,0.6,0.023851,-0.491660,0.308619
-4.85,0.65,0.023501,-0.492208,0.310720
-4.85,0.7,0.023160,-0.492758,0.312824
-4.85,0.75,0.022829,-0.493310,0.314933
-4.85,0.8,0.022506,-0.493864,0.317047
-4.85,0.85,0.022192,-0.494419,0.319167
-4.85,0.9,0.021887,-0.494976,0.321295
-4.85,0.95,0.021591,-0.495535,0.323430
-4.85,1,0.021303,-0.496094,0.325573
-4.85,1.05,0.021023,-0.496655,0.327725
-4.85,1.1,0.020751,-0.497216,0.329886
-4.85,1.15,0.020487,-0.497777,0.332057
-4.85,1.2,0.020230,-0.498338,0.334238
-4.85,1.25,0.019980,-0.498899,0.336430
-4.85,1.3,0.019738,-0.499458,0.338633
-4.85,1.35,0.019502,-0.500016,0.340847
-4.85,1.4,0.019273,-0.500572,0.343072
-4.85,1.45,0.019050,-0.501126,0.345309
-4.85,1.5,0.018833,-0.501676,0.347558
-4.85,1.55,0.018623,-0.502223,0.349818
-4.85,1.6,0.018417,-0.502767,0.352090
-4.85,1.65,0.018218,-0.503306,0.354375
-4.85,1.7,0.018024,-0.503841,0.356671
-4.85,1.75,0.017835,-0.504370,0.358979
-4.85,1.8,0.017650,-0.504895,0.361298
-4.85,1.85,0.017471,-0.505413,0.363630
-4.85,1.9,0.017296,-0.505925,0.365973
-4.85,1.95,0.017125,-0.506431,0.368327
-4.85,2,0.016959,-0.506929,0.370693
-4.85,2.05,0.016797,-0.507421,0.373071
-4.85,2.1,0.016639,-0.507905,0.375459
-4.85,2.15,0.016484,-0.508381,0.377858
-4.85,2.2,0.016333,-0.508849,0.380268
-4.85,2.25,0.016186,-0.509308,0.382689
-4.85,2.3,0.016042,-0.509759,0.385120
-4.85,2.35,0.015902,-0.510201,0.387561
-4.85,2.4,0.015764,-0.510634,0.390012
-4.85,2.45,0.015630,-0.511057,0.392473
-4.85,2.5,0.015498,-0.511471,0.394943
-4.85,2.55,0.015370,-0.511875,0.397423
-4.85,2.6,0.015244,-0.512269,0.399911
-4.85,2.65,0.015120,-0.512653,0.402409
-4.85,2.7,0.015000,-0.513027,0.404915
-4.85,2.75,0.014881,-0.513390,0.407430
-4.85,2.8,0.014765,-0.513742,0.409953
-4.85,2.85,0.014652,-0.514084,0.412483
-4.85,2.9,0.014540,-0.514415,0.415022
-4.85,2.95,0.014431,-0.514735,0.417568
-4.85,3,0.014324,-0.515043,0.420122
-4.85,3.05,0.014219,-0.515340,0.422682
-4.85,3.1,0.014115,-0.515626,0.425250
-4.85,3.15,0.014014,-0.515900,0.427824
-4.85,3.2,0.013915,-0.516163,0.430405
-4.85,3.25,0.013817,-0.516413,0.432992
-4.85,3.3,0.013721,-0.516652,0.435585
-4.85,3.35,0.013627,-0.516879,0.438184
-4.85,3.4,0.013534,-0.517094,0.440788
-4.85,3.45,0.013443,-0.517296,0.443398
-4.85,3.5,0.013353,-0.517487,0.446012
-4.85,3.55,0.013265,-0.517664,0.448632
-4.85,3.6,0.013178,-0.517830,0.451257
-4.85,3.65,0.013093,-0.517983,0.453885
-4.85,3.7,0.013009,-0.518123,0.456519
-4.85,3.75,0.012926,-0.518251,0.459156
-4.85,3.8,0.012844,-0.518366,0.461797
-4.85,3.85,0.012764,-0.518468,0.464442
-4.85,3.9,0.012685,-0.518557,0.467090
-4.85,3.95,0.012607,-0.518634,0.469741
-4.85,4,0.012530,-0.518697,0.472395
-4.85,4.05,0.012454,-0.518747,0.475052
-4.85,4.1,0.012380,-0.518784,0.477711
-4.85,4.15,0.012306,-0.518809,0.480373
-4.85,4.2,0.012233,-0.518819,0.483036
-4.85,4.25,0.012162,-0.518817,0.485702
-4.85,4.3,0.012091,-0.518801,0.488369
-4.85,4.35,0.012021,-0.518772,0.491037
-4.85,4.4,0.011952,-0.518730,0.493707
-4.85,4.45,0.011884,-0.518674,0.496377
-4.85,4.5,0.011816,-0.518605,0.499048
-4.85,4.55,0.011750,-0.518523,0.501720
-4.85,4.6,0.011684,-0.518427,0.504392
-4.85,4.65,0.011619,-0.518317,0.507063
-4.85,4.7,0.011554,-0.518195,0.509735
-4.85,4.75,0.011491,-0.518058,0.512406
-4.85,4.8,0.011428,-0.517909,0.515076
-4.85,4.85,0.011365,-0.517745,0.517745
-4.85,4.9,0.011304,-0.517569,0.520413
-4.85,4.95,0.011243,-0.517378,0.523080
-4.85,5,0.011182,-0.517175,0.525745
-4.8,-5,0.513423,-0.644612,-0.762315
-4.8,-4.95,0.548880,-0.659231,-0.750608
-4.8,-4.9,0.587052,-0.674530,-0.737606
-4.8,-4.85,0.628054,-0.690498,-0.723160
-4.8,-4.8,0.671968,-0.707107,-0.707107
-4.8,-4.75,0.718825,-0.724307,-0.689271
-4.8,-4.7,0.768584,-0.742025,-0.669467
-4.8,-4.65,0.821107,-0.760156,-0.647506
-4.8,-4.6,0.876132,-0.778557,-0.623197
-4.8,-4.55,0.933244,-0.797043,-0.596356
-4.8,-4.5,0.991840,-0.815383,-0.566817
-4.8,-4.45,1.051106,-0.833294,-0.534446
-4.8,-4.4,1.109996,-0.850442,-0.499156
-4.8,-4.35,1.167225,-0.866445,-0.460922
-4.8,-4.3,1.221295,-0.880881,-0.419806
-4.8,-4.25,1.270539,-0.893304,-0.375967
-4.8,-4.2,1.313207,-0.903267,-0.329680
-4.8,-4.15,1.347581,-0.910345,-0.281339
-4.8,-4.1,1.372110,-0.914170,-0.231455
-4.8,-4.05,1.385559,-0.914458,-0.180640
-4.8,-4,1.387135,-0.911040,-0.129580
-4.8,-3.95,1.376577,-0.903877,-0.079003
-4.8,-3.9,1.354186,-0.893064,-0.029630
-4.8,-3.85,1.320794,-0.878830,0.017858
-4.8,-3.8,1.277675,-0.861513,0.062861
-4.8,-3.75,1.226419,-0.841539,0.104887
-4.8,-3.7,1.168783,-0.819386,0.143563
-4.8,-3.65,1.106556,-0.795557,0.178642
-4.8,-3.6,1.041440,-0.770549,0.209996
-4.8,-3.55,0.974973,-0.744834,0.237602
-4.8,-3.5,0.908472,-0.718841,0.261526
-4.8,-3.45,0.843017,-0.692949,0.281901
-4.8,-3.4,0.779456,-0.667484,0.298914
-4.8,-3.35,0.718419,-0.642715,0.312784
-4.8,-3.3,0.660348,-0.618861,0.323756
-4.8,-3.25,0.605529,-0.596093,0.332083
-4.8,-3.2,0.554120,-0.574542,0.338021
-4.8,-3.15,0.506176,-0.554300,0.341823
-4.8,-3.1,0.461680,-0.535431,0.343734
-4.8,-3.05,0.420556,-0.517970,0.343989
-4.8,-3,0.382692,-0.501932,0.342810
-4.8,-2.95,0.347945,-0.487313,0.340405
-4.8,-2.9,0.316156,-0.474093,0.336969
-4.8,-2.85,0.287157,-0.462240,0.332682
-4.8,-2.8,0.260775,-0.451711,0.327711
-4.8,-2.75,0.236835,-0.442456,0.322207
-4.8,-2.7,0.215166,-0.434416,0.316309
-4.8,-2.65,0.195601,-0.427530,0.310142
-4.8,-2.6,0.177979,-0.421730,0.303818
-4.8,-2.55,0.162143,-0.416947,0.297436
-4.8,-2.5,0.147948,-0.413109,0.291086
-4.8,-2.45,0.135252,-0.410144,0.284844
-4.8,-2.4,0.123924,-0.407980,0.278776
-4.8,-2.35,0.113838,-0.406545,0.272939
-4.8,-2.3,0.104880,-0.405768,0.267379
-4.8,-2.25,0.096939,-0.405582,0.262134
-4.8,-2.2,0.089915,-0.405920,0.257234
-4.8,-2.15,0.083713,-0.406720,0.252702
-4.8,-2.1,0.078248,-0.407920,0.248554
-4.8,-2.05,0.073440,-0.409465,0.244800
-4.8,-2,0.069215,-0.411301,0.241444
-4.8,-1.95,0.065507,-0.413378,0.238486
-4.8,-1.9,0.062254,-0.415652,0.235921
-4.8,-1.85,0.059403,-0.418079,0.233743
-4.8,-1.8,0.056901,-0.420623,0.231939
-4.8,-1.75,0.054706,-0.423247,0.230497
-4.8,-1.7,0.052776,-0.425923,0.229400
-4.8,-1.65,0.051076,-0.428622,0.228633
-4.8,-1.6,0.049573,-0.431320,0.228177
-4.8,-1.55,0.048238,-0.433996,0.228012
-4.8,-1.5,0.047048,-0.436632,0.228119
-4.8,-1.45,0.045979,-0.439214,0.228479
-4.8,-1.4,0.045012,-0.441728,0.229072
-4.8,-1.35,0.044130,-0.444165,0.229878
-4.8,-1.3,0.043320,-0.446516,0.230879
-4.8,-1.25,0.042568,-0.448776,0.232055
-4.8,-1.2,0.041864,-0.450940,0.233389
-4.8,-1.15,0.041198,-0.453005,0.234864
-4.8,-1.1,0.040564,-0.454971,0.236465
-4.8,-1.05,0.039954,-0.456837,0.238175
-4.8,-1,0.039363,-0.458604,0.239981
-4.8,-0.95,0.038788,-0.460275,0.241869
-4.8,-0.9,0.038224,-0.461852,0.243828
-4.8,-0.85,0.037670,-0.463339,0.245846
-4.8,-0.8,0.037122,-0.464739,0.247913
-4.8,-0.75,0.036579,-0.466056,0.250021
-4.8,-0.7,0.036041,-0.467297,0.252160
-4.8,-0.65,0.035506,-0.468464,0.254324
-4.8,-0.6,0.034974,-0.469564,0.256507
-4.8,-0.55,0.034446,-0.470601,0.258702
-4.8,-0.5,0.033920,-0.471581,0.260905
-4.8,-0.45,0.033397,-0.472507,0.263111
-4.8,-0.4,0.032878,-0.473386,0.265318
-4.8,-0.35,0.032363,-0.474221,0.267522
-4.8,-0.3,0.031853,-0.475018,0.269722
-4.8,-0.25,0.031347,-0.475780,0.271915
-4.8,-0.2,0.030847,-0.476511,0.274100
-4.8,-0.15,0.030353,-0.477216,0.276276
-4.8,-0.1,0.029866,-0.477898,0.278443
-4.8,-0.05,0.029385,-0.478560,0.280601
-4.8,2.77556e-16,0.028912,-0.479206,0.282749
-4.8,0.05,0.028447,-0.479837,0.284889
-4.8,0.1,0.027990,-0.480457,0.287019
-4.8,0.15,0.027542,-0.481068,0.289142
-4.8,0.2,0.027102,-0.481671,0.291257
-4.8,0.25,0.026672,-0.482270,0.293367
-4.8,0.3,0.026252,-0.482864,0.295471
-4.8,0.35,0.025840,-0.483456,0.297571
-4.8,0.4,0.025439,-0.484046,0.299668
-4.8,0.45,0.025047,-0.484636,0.301763
-4.8,0.5,0.024665,-0.485226,0.303858
-4.8,0.55,0.024292,-0.485817,0.305953
-4.8,0.6,0.023930,-0.486409,0.308049
-4.8,0.65,0.023577,-0.487003,0.310148
-4.8,0.7,0.023233,-0.487599,0.312250
-4.8,0.75,0.022899,-0.488197,0.314357
-4.8,0.8,0.022575,-0.488797,0.316470
-4.8,0.85,0.022259,-0.489398,0.318588
-4.8,0.9,0.021952,-0.490002,0.320714
-4.8,0.95,0.021654,-0.490606,0.322848
-4.8,1,0.021364,-0.491212,0.324990
-4.8,1.05,0.021083,-0.491818,0.327141
-4.8,1.1,0.020810,-0.492425,0.329302
-4.8,1.15,0.020545,-0.493032,0.331473
-4.8,1.2,0.020287,-0.493638,0.333655
-4.8,1.25,0.020037,-0.494243,0.335848
-4.8,1.3,0.019794,-0.494847,0.338052
-4.8,1.35,0.019557,-0.495449,0.340268
-4.8,1.4,0.019328,-0.496049,0.342496
-4.8,1.45,0.019105,-0.496645,0.344736
-4.8,1.5,0.018888,-0.497239,0.346988
-4.8,1.55,0.018677,-0.497828,0.349252
-4.8,1.6,0.018472,-0.498414,0.351528
-4.8,1.65,0.018272,-0.498994,0.353817
-4.8,1.7,0.018078,-0.499570,0.356118
-4.8,1.75,0.017889,-0.500140,0.358432
-4.8,1.8,0.017705,-0.500704,0.360757
-4.8,1.85,0.017525,-0.501261,0.363095
-4.8,1.9,0.017351,-0.501812,0.365445
-4.8,1.95,0.017180,-0.502356,0.367806
-4.8,2,0.017014,-0.502892,0.370180
-4.8,2.05,0.016852,-0.503420,0.372565
-4.8,2.1,0.016695,-0.503940,0.374961
-4.8,2.15,0.016540,-0.504452,0.377369
-4.8,2.2,0.016390,-0.504955,0.379787
-4.8,2.25,0.016243,-0.505450,0.382216
-4.8,2.3,0.016099,-0.505935,0.384656
-4.8,2.35,0.015959,-0.506410,0.387107
-4.8,2.4,0.015822,-0.506876,0.389567
-4.8,2.45,0.015687,-0.507332,0.392038
-4.8,2.5,0.015556,-0.507778,0.394518
-4.8,2.55,0.015428,-0.508213,0.397008
-4.8,2.6,0.015302,-0.508638,0.399507
-4.8,2.65,0.015179,-0.509053,0.402015
-4.8,2.7,0.015058,-0.509456,0.404532
-4.8,2.75,0.014940,-0.509849,0.407057
-4.8,2.8,0.014825,-0.510230,0.409591
-4.8,2.85,0.014711,-0.510601,0.412133
-4.8,2.9,0.014600,-0.510959,0.414683
-4.8,2.95,0.014491,-0.511307,0.417240
-4.8,3,0.014384,-0.511642,0.419806
-4.8,3.05,0.014279,-0.511966,0.422378
-4.8,3.1,0.014176,-0.512278,0.424957
-4.8,3.15,0.014075,-0.512578,0.427543
-4.8,3.2,0.013976,-0.512866,0.430136
-4.8,3.25,0.013878,-0.513142,0.432735
-4.8,3.3,0.013782,-0.513405,0.435340
-4.8,3.35,0.013688,-0.513656,0.437951
-4.8,3.4,0.013595,-0.513894,0.440567
-4.8,3.45,0.013504,-0.514120,0.443190
-4.8,3.5,0.013415,-0.514333,0.445817
-4.8,3.55,0.013327,-0.514534,0.448449
-4.8,3.6,0.013240,-0.514721,0.451086
-4.8,3.65,0.013155,-0.514896,0.453728
-4.8,3.7,0.013071,-0.515058,0.456374
-4.8,3.75,0.012988,-0.515207,0.459024
-4.8,3.8,0.012907,-0.515342,0.461678
-4.8,3.85,0.012826,-0.515465,0.464336
-4.8,3.9,0.012747,-0.515574,0.466997
-4.8,3.95,0.012669,-0.515670,0.469661
-4.8,4,0.012593,-0.515752,0.472329
-4.8,4.05,0.012517,-0.515822,0.474999
-4.8,4.1,0.012442,-0.515877,0.477671
-4.8,4.15,0.012369,-0.515919,0.480346
-4.8,4.2,0.012296,-0.515948,0.483023
-4.8,4.25,0.012224,-0.515963,0.485702
-4.8,4.3,0.012153,-0.515965,0.488383
-4.8,4.35,0.012083,-0.515953,0.491065
-4.8,4.4,0.012014,-0.515927,0.493748
-4.8,4.45,0.011946,-0.515887,0.496432
-4.8,4.5,0.011879,-0.515834,0.499116
-4.8,4.55,0.011812,-0.515767,0.501801
-4.8,4.6,0.011746,-0.515686,0.504487
-4.8,4.65,0.011681,-0.515592,0.507172
-4.8,4.7,0.011617,-0.515483,0.509857
-4.8,4.75,0.011553,-0.515361,0.512542
-4.8,4.8,0.011490,-0.515226,0.515226
-4.8,4.85,0.011428,-0.515076,0.517909
-4.8,4.9,0.011366,-0.514913,0.520590
-4.8,4.95,0.011305,-0.514735,0.523271
-4.8,5,0.011244,-0.514544,0.525949
-4.75,-5,0.540927,-0.625542,-0.776650
-4.75,-4.95,0.580265,-0.640305,-0.765671
-4.75,-4.9,0.622900,-0.655847,-0.753400
-4.75,-4.85,0.669031,-0.672173,-0.739672
-4.75,-4.8,0.718825,-0.689271,-0.724307
-4.75,-4.75,0.772401,-0.707107,-0.707107
-4.75,-4.7,0.829803,-0.725623,-0.687857
-4.75,-4.65,0.890969,-0.744727,-0.666332
-4.75,-4.6,0.955694,-0.764286,-0.642299
-4.75,-4.55,1.023581,-0.784119,-0.615526
-4.75,-4.5,1.094001,-0.803987,-0.585791
-4.75,-4.45,1.166034,-0.823589,-0.552903
-4.75,-4.4,1.238440,-0.842557,-0.516715
-4.75,-4.35,1.309628,-0.860459,-0.477150
-4.75,-4.3,1.377671,-0.876801,-0.434228
-4.75,-4.25,1.440355,-0.891053,-0.388086
-4.75,-4.2,1.495291,-0.902663,-0.339005
-4.75,-4.15,1.540072,-0.911104,-0.287418
-4.75,-4.1,1.572485,-0.915905,-0.233912
-4.75,-4.05,1.590737,-0.916701,-0.179211
-4.75,-4,1.593665,-0.913265,-0.124142
-4.75,-3.95,1.580875,-0.905541,-0.069583
-4.75,-3.9,1.552803,-0.893647,-0.016413
-4.75,-3.85,1.510658,-0.877869,0.034549
-4.75,-3.8,1.456275,-0.858632,0.082594
-4.75,-3.75,1.391909,-0.836466,0.127151
-4.75,-3.7,1.320011,-0.811958,0.167812
-4.75,-3.65,1.243011,-0.785714,0.204324
-4.75,-3.6,1.163167,-0.758324,0.236583
-4.75,-3.55,1.082446,-0.730332,0.264611
-4.75,-3.5,1.002476,-0.702223,0.288527
-4.75,-3.45,0.924540,-0.674412,0.308527
-4.75,-3.4,0.849589,-0.647248,0.324861
-4.75,-3.35,0.778289,-0.621008,0.337806
-4.75,-3.3,0.711065,-0.595911,0.347659
-4.75,-3.25,0.648151,-0.572123,0.354722
-4.75,-3.2,0.589630,-0.549761,0.359291
-4.75,-3.15,0.535476,-0.528906,0.361653
-4.75,-3.1,0.485586,-0.509605,0.362084
-4.75,-3.05,0.439799,-0.491879,0.360841
-4.75,-3,0.397921,-0.475726,0.358167
-4.75,-2.95,0.359737,-0.461128,0.354287
-4.75,-2.9,0.325018,-0.448050,0.349410
-4.75,-2.85,0.293536,-0.436446,0.343725
-4.75,-2.8,0.265062,-0.426261,0.337409
-4.75,-2.75,0.239375,-0.417433,0.330621
-4.75,-2.7,0.216259,-0.409892,0.323505
-4.75,-2.65,0.195508,-0.403566,0.316189
-4.75,-2.6,0.176926,-0.398376,0.308790
-4.75,-2.55,0.160330,-0.394244,0.301408
-4.75,-2.5,0.145543,-0.391090,0.294135
-4.75,-2.45,0.132402,-0.388833,0.287045
-4.75,-2.4,0.120753,-0.387394,0.280205
-4.75,-2.35,0.110453,-0.386694,0.273671
-4.75,-2.3,0.101369,-0.386656,0.267485
-4.75,-2.25,0.093377,-0.387207,0.261685
-4.75,-2.2,0.086364,-0.388275,0.256298
-4.75,-2.15,0.080223,-0.389792,0.251342
-4.75,-2.1,0.074858,-0.391695,0.246830
-4.75,-2.05,0.070180,-0.393923,0.242769
-4.75,-2,0.066110,-0.396420,0.239158
-4.75,-1.95,0.062574,-0.399134,0.235994
-4.75,-1.9,0.059505,-0.402018,0.233269
-4.75,-1.85,0.056843,-0.405029,0.230969
-4.75,-1.8,0.054535,-0.408127,0.229082
-4.75,-1.75,0.052533,-0.411277,0.227588
-4.75,-1.7,0.050793,-0.414448,0.226470
-4.75,-1.65,0.049277,-0.417613,0.225707
-4.75,-1.6,0.047952,-0.420748,0.225276
-4.75,-1.55,0.046788,-0.423832,0.225157
-4.75,-1.5,0.045758,-0.426848,0.225326
-4.75,-1.45,0.044840,-0.429782,0.225760
-4.75,-1.4,0.044015,-0.432623,0.226439
-4.75,-1.35,0.043265,-0.435361,0.227339
-4.75,-1.3,0.042576,-0.437989,0.228440
-4.75,-1.25,0.041935,-0.440503,0.229721
-4.75,-1.2,0.041332,-0.442900,0.231163
-4.75,-1.15,0.040758,-0.445179,0.232747
-4.75,-1.1,0.040206,-0.447339,0.234456
-4.75,-1.05,0.039670,-0.449383,0.236273
-4.75,-1,0.039145,-0.451311,0.238185
-4.75,-0.95,0.038628,-0.453129,0.240175
-4.75,-0.9,0.038115,-0.454839,0.242233
-4.75,-0.85,0.037605,-0.456447,0.244345
-4.75,-0.8,0.037096,-0.457958,0.246502
-4.75,-0.75,0.036586,-0.459376,0.248694
-4.75,-0.7,0.036076,-0.460708,0.250913
-4.75,-0.65,0.035564,-0.461959,0.253151
-4.75,-0.6,0.035052,-0.463136,0.255402
-4.75,-0.55,0.034539,-0.464244,0.257660
-4.75,-0.5,0.034026,-0.465289,0.259920
-4.75,-0.45,0.033513,-0.466276,0.262179
-4.75,-0.4,0.033001,-0.467212,0.264434
-4.75,-0.35,0.032491,-0.468101,0.266680
-4.75,-0.3,0.031984,-0.468949,0.268918
-4.75,-0.25,0.031480,-0.469760,0.271144
-4.75,-0.2,0.030980,-0.470539,0.273359
-4.75,-0.15,0.030485,-0.471290,0.275561
-4.75,-0.1,0.029996,-0.472016,0.277750
-4.75,-0.05,0.029512,-0.472722,0.279926
-4.75,2.77556e-16,0.029036,-0.473411,0.282090
-4.75,0.05,0.028567,-0.474086,0.284241
-4.75,0.1,0.028107,-0.474749,0.286382
-4.75,0.15,0.027654,-0.475403,0.288513
