-4.9,2.65,-0.032224,0.879605,-0.475705
-4.9,2.7,-0.031949,0.875838,-0.482605
-4.9,2.75,-0.031673,0.872050,-0.489416
-4.9,2.8,-0.031397,0.868243,-0.496139
-4.9,2.85,-0.031121,0.864418,-0.502774
-4.9,2.9,-0.030845,0.860577,-0.509321
-4.9,2.95,-0.030569,0.856721,-0.515781
-4.9,3,-0.030294,0.852851,-0.522154
-4.9,3.05,-0.030019,0.848970,-0.528441
-4.9,3.1,-0.029744,0.845079,-0.534642
-4.9,3.15,-0.029470,0.841178,-0.540758
-4.9,3.2,-0.029197,0.837271,-0.546789
-4.9,3.25,-0.028925,0.833356,-0.552736
-4.9,3.3,-0.028653,0.829437,-0.558600
-4.9,3.35,-0.028383,0.825514,-0.564382
-4.9,3.4,-0.028114,0.821588,-0.570082
-4.9,3.45,-0.027845,0.817661,-0.575700
-4.9,3.5,-0.027579,0.813733,-0.581238
-4.9,3.55,-0.027313,0.809807,-0.586697
-4.9,3.6,-0.027049,0.805882,-0.592076
-4.9,3.65,-0.026786,0.801960,-0.597378
-4.9,3.7,-0.026525,0.798041,-0.602603
-4.9,3.75,-0.026266,0.794128,-0.607751
-4.9,3.8,-0.026008,0.790220,-0.612824
-4.9,3.85,-0.025752,0.786318,-0.617822
-4.9,3.9,-0.025497,0.782424,-0.622746
-4.9,3.95,-0.025245,0.778538,-0.627597
-4.9,4,-0.024994,0.774661,-0.632376
-4.9,4.05,-0.024745,0.770794,-0.637085
-4.9,4.1,-0.024498,0.766937,-0.641723
-4.9,4.15,-0.024253,0.763091,-0.646291
-4.9,4.2,-0.024010,0.759257,-0.650791
-4.9,4.25,-0.023768,0.755435,-0.655224
-4.9,4.3,-0.023529,0.751626,-0.659590
-4.9,4.35,-0.023292,0.747830,-0.663890
-4.9,4.4,-0.023057,0.744049,-0.668125
-4.9,4.45,-0.022825,0.740282,-0.672297
-4.9,4.5,-0.022594,0.736530,-0.676405
-4.9,4.55,-0.022365,0.732793,-0.680451
-4.9,4.6,-0.022139,0.729073,-0.684436
-4.9,4.65,-0.021914,0.725369,-0.688360
-4.9,4.7,-0.021692,0.721682,-0.692225
-4.9,4.75,-0.021472,0.718011,-0.696031
-4.9,4.8,-0.021254,0.714359,-0.699780
-4.9,4.85,-0.021038,0.710724,-0.703471
-4.9,4.9,-0.020825,0.707107,-0.707107
-4.9,4.95,-0.020613,0.703508,-0.710687
-4.9,5,-0.020404,0.699929,-0.714213
-4.85,-5,-0.020609,0.696258,0.717792
-4.85,-4.95,-0.020822,0.699855,0.714285
-4.85,-4.9,-0.021038,0.703471,0.710724
-4.85,-4.85,-0.021256,0.707107,0.707107
-4.85,-4.8,-0.021477,0.710761,0.703434
-4.85,-4.75,-0.021699,0.714434,0.699703
-4.85,-4.7,-0.021924,0.718125,0.695915
-4.85,-4.65,-0.022151,0.721833,0.692067
-4.85,-4.6,-0.022380,0.725559,0.688159
-4.85,-4.55,-0.022612,0.729303,0.684191
-4.85,-4.5,-0.022845,0.733063,0.680161
-4.85,-4.45,-0.023081,0.736839,0.676069
-4.85,-4.4,-0.023320,0.740631,0.671912
-4.85,-4.35,-0.023560,0.744438,0.667692
-4.85,-4.3,-0.023802,0.748260,0.663406
-4.85,-4.25,-0.024047,0.752096,0.659053
-4.85,-4.2,-0.024294,0.755946,0.654634
-4.85,-4.15,-0.024543,0.759809,0.650146
-4.85,-4.1,-0.024794,0.763685,0.645589
-4.85,-4.05,-0.025047,0.767572,0.640962
-4.85,-4,-0.025302,0.771471,0.636265
-4.85,-3.95,-0.025559,0.775380,0.631495
-4.85,-3.9,-0.025818,0.779299,0.626653
-4.85,-3.85,-0.026079,0.783226,0.621736
-4.85,-3.8,-0.026342,0.787162,0.616746
-4.85,-3.75,-0.026606,0.791106,0.611680
-4.85,-3.7,-0.026873,0.795055,0.606537
-4.85,-3.65,-0.027141,0.799010,0.601317
-4.85,-3.6,-0.027410,0.802970,0.596019
-4.85,-3.55,-0.027682,0.806934,0.590642
-4.85,-3.5,-0.027954,0.810900,0.585185
-4.85,-3.45,-0.028229,0.814867,0.579648
-4.85,-3.4,-0.028504,0.818835,0.574029
-4.85,-3.35,-0.028781,0.822802,0.568327
-4.85,-3.3,-0.029059,0.826768,0.562543
-4.85,-3.25,-0.029338,0.830730,0.556675
-4.85,-3.2,-0.029619,0.834689,0.550722
-4.85,-3.15,-0.029900,0.838641,0.544684
-4.85,-3.1,-0.030182,0.842587,0.538561
-4.85,-3.05,-0.030465,0.846524,0.532350
-4.85,-3,-0.030748,0.850452,0.526053
-4.85,-2.95,-0.031032,0.854369,0.519667
-4.85,-2.9,-0.031316,0.858273,0.513194
-4.85,-2.85,-0.031601,0.862163,0.506632
-4.85,-2.8,-0.031885,0.866037,0.499980
-4.85,-2.75,-0.032170,0.869894,0.493239
-4.85,-2.7,-0.032454,0.873732,0.486408
-4.85,-2.65,-0.032739,0.877550,0.479486
-4.85,-2.6,-0.033022,0.881345,0.472474
-4.85,-2.55,-0.033306,0.885116,0.465370
-4.85,-2.5,-0.033588,0.888861,0.458176
-4.85,-2.45,-0.033870,0.892579,0.450891
-4.85,-2.4,-0.034150,0.896268,0.443514
-4.85,-2.35,-0.034429,0.899924,0.436046
-4.85,-2.3,-0.034707,0.903548,0.428487
-4.85,-2.25,-0.034983,0.907136,0.420837
-4.85,-2.2,-0.035258,0.910688,0.413095
-4.85,-2.15,-0.035530,0.914200,0.405264
-4.85,-2.1,-0.035801,0.917671,0.397342
-4.85,-2.05,-0.036069,0.921098,0.389330
-4.85,-2,-0.036334,0.924481,0.381229
-4.85,-1.95,-0.036597,0.927816,0.373039
-4.85,-1.9,-0.036856,0.931101,0.364761
-4.85,-1.85,-0.037113,0.934335,0.356396
-4.85,-1.8,-0.037366,0.937515,0.347944
-4.85,-1.75,-0.037615,0.940640,0.339406
-4.85,-1.7,-0.037861,0.943707,0.330784
-4.85,-1.65,-0.038102,0.946713,0.322078
-4.85,-1.6,-0.038340,0.949658,0.313289
-4.85,-1.55,-0.038573,0.952538,0.304419
-4.85,-1.5,-0.038801,0.955352,0.295470
-4.85,-1.45,-0.039024,0.958098,0.286442
-4.85,-1.4,-0.039243,0.960773,0.277336
-4.85,-1.35,-0.039456,0.963375,0.268156
-4.85,-1.3,-0.039663,0.965904,0.258902
-4.85,-1.25,-0.039864,0.968355,0.249576
-4.85,-1.2,-0.040060,0.970728,0.240180
-4.85,-1.15,-0.040250,0.973021,0.230716
-4.85,-1.1,-0.040433,0.975232,0.221187
-4.85,-1.05,-0.040609,0.977358,0.211593
-4.85,-1,-0.040779,0.979398,0.201938
-4.85,-0.95,-0.040942,0.981351,0.192223
-4.85,-0.9,-0.041097,0.983215,0.182452
-4.85,-0.85,-0.041246,0.984987,0.172627
-4.85,-0.8,-0.041386,0.986667,0.162749
-4.85,-0.75,-0.041520,0.988254,0.152823
-4.85,-0.7,-0.041645,0.989744,0.142850
-4.85,-0.65,-0.041762,0.991138,0.132833
-4.85,-0.6,-0.041872,0.992434,0.122775
-4.85,-0.55,-0.041973,0.993631,0.112680
-4.85,-0.5,-0.042065,0.994728,0.102549
-4.85,-0.45,-0.042150,0.995723,0.092387
-4.85,-0.4,-0.042225,0.996616,0.082195
-4.85,-0.35,-0.042292,0.997406,0.071978
-4.85,-0.3,-0.042350,0.998092,0.061738
-4.85,-0.25,-0.042400,0.998674,0.051478
-4.85,-0.2,-0.042440,0.999151,0.041202
-4.85,-0.15,-0.042472,0.999522,0.030913
-4.85,-0.1,-0.042494,0.999788,0.020614
-4.85,-0.05,-0.042508,0.999947,0.010309
-4.85,2.77556e-16,-0.042512,1.000000,-0.000000
-4.85,0.05,-0.042508,0.999947,-0.010309
-4.85,0.1,-0.042494,0.999788,-0.020614
-4.85,0.15,-0.042472,0.999522,-0.030913
-4.85,0.2,-0.042440,0.999151,-0.041202
-4.85,0.25,-0.042400,0.998674,-0.051478
-4.85,0.3,-0.042350,0.998092,-0.061738
-4.85,0.35,-0.042292,0.997406,-0.071978
-4.85,0.4,-0.042225,0.996616,-0.082195
-4.85,0.45,-0.042150,0.995723,-0.092387
-4.85,0.5,-0.042065,0.994728,-0.102549
-4.85,0.55,-0.041973,0.993631,-0.112680
-4.85,0.6,-0.041872,0.992434,-0.122775
-4.85,0.65,-0.041762,0.991138,-0.132833
-4.85,0.7,-0.041645,0.989744,-0.142850
-4.85,0.75,-0.041520,0.988254,-0.152823
-4.85,0.8,-0.041386,0.986667,-0.162749
-4.85,0.85,-0.041246,0.984987,-0.172627
-4.85,0.9,-0.041097,0.983215,-0.182452
-4.85,0.95,-0.040942,0.981351,-0.192223
-4.85,1,-0.040779,0.979398,-0.201938
-4.85,1.05,-0.040609,0.977358,-0.211593
-4.85,1.1,-0.040433,0.975232,-0.221187
-4.85,1.15,-0.040250,0.973021,-0.230716
-4.85,1.2,-0.040060,0.970728,-0.240180
-4.85,1.25,-0.039864,0.968355,-0.249576
-4.85,1.3,-0.039663,0.965904,-0.258902
-4.85,1.35,-0.039456,0.963375,-0.268156
-4.85,1.4,-0.039243,0.960773,-0.277336
-4.85,1.45,-0.039024,0.958098,-0.286442
-4.85,1.5,-0.038801,0.955352,-0.295470
-4.85,1.55,-0.038573,0.952538,-0.304419
-4.85,1.6,-0.038340,0.949658,-0.313289
-4.85,1.65,-0.038102,0.946713,-0.322078
-4.85,1.7,-0.037861,0.943707,-0.330784
-4.85,1.75,-0.037615,0.940640,-0.339406
-4.85,1.8,-0.037366,0.937515,-0.347944
-4.85,1.85,-0.037113,0.934335,-0.356396
-4.85,1.9,-0.036856,0.931101,-0.364761
-4.85,1.95,-0.036597,0.927816,-0.373039
-4.85,2,-0.036334,0.924481,-0.381229
-4.85,2.05,-0.036069,0.921098,-0.389330
-4.85,2.1,-0.035801,0.917671,-0.397342
-4.85,2.15,-0.035530,0.914200,-0.405264
-4.85,2.2,-0.035258,0.910688,-0.413095
-4.85,2.25,-0.034983,0.907136,-0.420837
-4.85,2.3,-0.034707,0.903548,-0.428487
-4.85,2.35,-0.034429,0.899924,-0.436046
-4.85,2.4,-0.034150,0.896268,-0.443514
-4.85,2.45,-0.033870,0.892579,-0.450891
-4.85,2.5,-0.033588,0.888861,-0.458176
-4.85,2.55,-0.033306,0.885116,-0.465370
-4.85,2.6,-0.033022,0.881345,-0.472474
-4.85,2.65,-0.032739,0.877550,-0.479486
-4.85,2.7,-0.032454,0.873732,-0.486408
-4.85,2.75,-0.032170,0.869894,-0.493239
-4.85,2.8,-0.031885,0.866037,-0.499980
-4.85,2.85,-0.031601,0.862163,-0.506632
-4.85,2.9,-0.031316,0.858273,-0.513194
-4.85,2.95,-0.031032,0.854369,-0.519667
-4.85,3,-0.030748,0.850452,-0.526053
-4.85,3.05,-0.030465,0.846524,-0.532350
-4.85,3.1,-0.030182,0.842587,-0.538561
-4.85,3.15,-0.029900,0.838641,-0.544684
-4.85,3.2,-0.029619,0.834689,-0.550722
-4.85,3.25,-0.029338,0.830730,-0.556675
-4.85,3.3,-0.029059,0.826768,-0.562543
-4.85,3.35,-0.028781,0.822802,-0.568327
-4.85,3.4,-0.028504,0.818835,-0.574029
-4.85,3.45,-0.028229,0.814867,-0.579648
-4.85,3.5,-0.027954,0.810900,-0.585185
-4.85,3.55,-0.027682,0.806934,-0.590642
-4.85,3.6,-0.027410,0.802970,-0.596019
-4.85,3.65,-0.027141,0.799010,-0.601317
-4.85,3.7,-0.026873,0.795055,-0.606537
-4.85,3.75,-0.026606,0.791106,-0.611680
-4.85,3.8,-0.026342,0.787162,-0.616746
-4.85,3.85,-0.026079,0.783226,-0.621736
-4.85,3.9,-0.025818,0.779299,-0.626653
-4.85,3.95,-0.025559,0.775380,-0.631495
-4.85,4,-0.025302,0.771471,-0.636265
-4.85,4.05,-0.025047,0.767572,-0.640962
-4.85,4.1,-0.024794,0.763685,-0.645589
-4.85,4.15,-0.024543,0.759809,-0.650146
-4.85,4.2,-0.024294,0.755946,-0.654634
-4.85,4.25,-0.024047,0.752096,-0.659053
-4.85,4.3,-0.023802,0.748260,-0.663406
-4.85,4.35,-0.023560,0.744438,-0.667692
-4.85,4.4,-0.023320,0.740631,-0.671912
-4.85,4.45,-0.023081,0.736839,-0.676069
-4.85,4.5,-0.022845,0.733063,-0.680161
-4.85,4.55,-0.022612,0.729303,-0.684191
-4.85,4.6,-0.022380,0.725559,-0.688159
-4.85,4.65,-0.022151,0.721833,-0.692067
-4.85,4.7,-0.021924,0.718125,-0.695915
-4.85,4.75,-0.021699,0.714434,-0.699703
-4.85,4.8,-0.021477,0.710761,-0.703434
-4.85,4.85,-0.021256,0.707107,-0.707107
-4.85,4.9,-0.021038,0.703471,-0.710724
-4.85,4.95,-0.020822,0.699855,-0.714285
-4.85,5,-0.020609,0.696258,-0.717792
-4.8,-5,-0.020816,0.692532,0.721387
-4.8,-4.95,-0.021034,0.696146,0.717900
-4.8,-4.9,-0.021254,0.699780,0.714359
-4.8,-4.85,-0.021477,0.703434,0.710761
-4.8,-4.8,-0.021701,0.707107,0.707107
-4.8,-4.75,-0.021929,0.710799,0.703395
-4.8,-4.7,-0.022158,0.714510,0.699625
-4.8,-4.65,-0.022390,0.718240,0.695795
-4.8,-4.6,-0.022624,0.721988,0.691905
-4.8,-4.55,-0.022861,0.725754,0.687954
-4.8,-4.5,-0.023100,0.729537,0.683941
-4.8,-4.45,-0.023341,0.733337,0.679865
-4.8,-4.4,-0.023585,0.737154,0.675725
-4.8,-4.35,-0.023831,0.740987,0.671519
-4.8,-4.3,-0.024079,0.744835,0.667248
-4.8,-4.25,-0.024329,0.748699,0.662910
-4.8,-4.2,-0.024582,0.752577,0.658505
-4.8,-4.15,-0.024837,0.756469,0.654030
-4.8,-4.1,-0.025094,0.760374,0.649486
-4.8,-4.05,-0.025353,0.764291,0.644871
-4.8,-4,-0.025615,0.768221,0.640184
-4.8,-3.95,-0.025878,0.772162,0.635425
-4.8,-3.9,-0.026144,0.776114,0.630593
-4.8,-3.85,-0.026411,0.780075,0.625685
-4.8,-3.8,-0.026681,0.784046,0.620703
-4.8,-3.75,-0.026952,0.788024,0.615644
-4.8,-3.7,-0.027226,0.792010,0.610508
-4.8,-3.65,-0.027501,0.796002,0.605293
-4.8,-3.6,-0.027778,0.800000,0.600000
-4.8,-3.55,-0.028056,0.804002,0.594627
-4.8,-3.5,-0.028337,0.808008,0.589172
-4.8,-3.45,-0.028618,0.812015,0.583636
-4.8,-3.4,-0.028902,0.816024,0.578017
-4.8,-3.35,-0.029186,0.820034,0.572315
-4.8,-3.3,-0.029472,0.824042,0.566529
-4.8,-3.25,-0.029760,0.828048,0.560657
-4.8,-3.2,-0.030048,0.832050,0.554700
-4.8,-3.15,-0.030338,0.836048,0.548656
-4.8,-3.1,-0.030628,0.840039,0.542525
-4.8,-3.05,-0.030919,0.844023,0.536306
-4.8,-3,-0.031211,0.847998,0.529999
-4.8,-2.95,-0.031504,0.851963,0.523602
-4.8,-2.9,-0.031797,0.855916,0.517116
-4.8,-2.85,-0.032090,0.859855,0.510539
-4.8,-2.8,-0.032383,0.863779,0.503871
-4.8,-2.75,-0.032677,0.867686,0.497112
-4.8,-2.7,-0.032971,0.871576,0.490261
-4.8,-2.65,-0.033264,0.875445,0.483318
-4.8,-2.6,-0.033557,0.879292,0.476283
-4.8,-2.55,-0.033850,0.883116,0.469155
-4.8,-2.5,-0.034141,0.886914,0.461934
-4.8,-2.45,-0.034432,0.890685,0.454621
-4.8,-2.4,-0.034722,0.894427,0.447214
-4.8,-2.35,-0.035011,0.898138,0.439713
-4.8,-2.3,-0.035298,0.901816,0.432120
-4.8,-2.25,-0.035584,0.905459,0.424434
-4.8,-2.2,-0.035868,0.909065,0.416655
-4.8,-2.15,-0.036150,0.912632,0.408783
-4.8,-2.1,-0.036430,0.916157,0.400819
-4.8,-2.05,-0.036707,0.919640,0.392763
-4.8,-2,-0.036982,0.923077,0.384615
-4.8,-1.95,-0.037254,0.926467,0.376377
-4.8,-1.9,-0.037523,0.929807,0.368048
-4.8,-1.85,-0.037789,0.933095,0.359630
-4.8,-1.8,-0.038052,0.936329,0.351123
-4.8,-1.75,-0.038311,0.939507,0.342529
-4.8,-1.7,-0.038565,0.942627,0.333847
-4.8,-1.65,-0.038816,0.945687,0.325080
-4.8,-1.6,-0.039062,0.948683,0.316228
-4.8,-1.55,-0.039304,0.951615,0.307292
-4.8,-1.5,-0.039541,0.954480,0.298275
-4.8,-1.45,-0.039773,0.957276,0.289177
-4.8,-1.4,-0.040000,0.960000,0.280000
-4.8,-1.35,-0.040221,0.962651,0.270746
-4.8,-1.3,-0.040437,0.965226,0.261415
-4.8,-1.25,-0.040646,0.967724,0.252012
-4.8,-1.2,-0.040850,0.970143,0.242536
-4.8,-1.15,-0.041047,0.972479,0.232990
-4.8,-1.1,-0.041237,0.974732,0.223376
-4.8,-1.05,-0.041421,0.976900,0.213697
-4.8,-1,-0.041597,0.978980,0.203954
-4.8,-0.95,-0.041767,0.980972,0.194151
-4.8,-0.9,-0.041929,0.982872,0.184289
-4.8,-0.85,-0.042083,0.984680,0.174370
-4.8,-0.8,-0.042230,0.986394,0.164399
-4.8,-0.75,-0.042368,0.988012,0.154377
-4.8,-0.7,-0.042499,0.989533,0.144307
-4.8,-0.65,-0.042621,0.990955,0.134192
-4.8,-0.6,-0.042735,0.992278,0.124035
-4.8,-0.55,-0.042840,0.993499,0.113838
-4.8,-0.5,-0.042937,0.994618,0.103606
-4.8,-0.45,-0.043025,0.995634,0.093341
-4.8,-0.4,-0.043103,0.996546,0.083045
-4.8,-0.35,-0.043173,0.997352,0.072724
-4.8,-0.3,-0.043234,0.998053,0.062378
-4.8,-0.25,-0.043285,0.998646,0.052013
-4.8,-0.2,-0.043328,0.999133,0.041631
-4.8,-0.15,-0.043360,0.999512,0.031235
-4.8,-0.1,-0.043384,0.999783,0.020829
-4.8,-0.05,-0.043398,0.999946,0.010416
-4.8,2.77556e-16,-0.043403,1.000000,-0.000000
-4.8,0.05,-0.043398,0.999946,-0.010416
-4.8,0.1,-0.043384,0.999783,-0.020829
-4.8,0.15,-0.043360,0.999512,-0.031235
-4.8,0.2,-0.043328,0.999133,-0.041631
-4.8,0.25,-0.043285,0.998646,-0.052013
-4.8,0.3,-0.043234,0.998053,-0.062378
-4.8,0.35,-0.043173,0.997352,-0.072724
-4.8,0.4,-0.043103,0.996546,-0.083045
-4.8,0.45,-0.043025,0.995634,-0.093341
-4.8,0.5,-0.042937,0.994618,-0.103606
-4.8,0.55,-0.042840,0.993499,-0.113838
-4.8,0.6,-0.042735,0.992278,-0.124035
-4.8,0.65,-0.042621,0.990955,-0.134192
-4.8,0.7,-0.042499,0.989533,-0.144307
-4.8,0.75,-0.042368,0.988012,-0.154377
-4.8,0.8,-0.042230,0.986394,-0.164399
-4.8,0.85,-0.042083,0.984680,-0.174370
-4.8,0.9,-0.041929,0.982872,-0.184289
-4.8,0.95,-0.041767,0.980972,-0.194151
-4.8,1,-0.041597,0.978980,-0.203954
-4.8,1.05,-0.041421,0.976900,-0.213697
-4.8,1.1,-0.041237,0.974732,-0.223376
-4.8,1.15,-0.041047,0.972479,-0.232990
-4.8,1.2,-0.040850,0.970143,-0.242536
-4.8,1.25,-0.040646,0.967724,-0.252012
-4.8,1.3,-0.040437,0.965226,-0.261415
-4.8,1.35,-0.040221,0.962651,-0.270746
-4.8,1.4,-0.040000,0.960000,-0.280000
-4.8,1.45,-0.039773,0.957276,-0.289177
-4.8,1.5,-0.039541,0.954480,-0.298275
-4.8,1.55,-0.039304,0.951615,-0.307292
-4.8,1.6,-0.039062,0.948683,-0.316228
-4.8,1.65,-0.038816,0.945687,-0.325080
-4.8,1.7,-0.038565,0.942627,-0.333847
-4.8,1.75,-0.038311,0.939507,-0.342529
-4.8,1.8,-0.038052,0.936329,-0.351123
-4.8,1.85,-0.037789,0.933095,-0.359630
-4.8,1.9,-0.037523,0.929807,-0.368048
-4.8,1.95,-0.037254,0.926467,-0.376377
-4.8,2,-0.036982,0.923077,-0.384615
-4.8,2.05,-0.036707,0.919640,-0.392763
-4.8,2.1,-0.036430,0.916157,-0.400819
-4.8,2.15,-0.036150,0.912632,-0.408783
-4.8,2.2,-0.035868,0.909065,-0.416655
-4.8,2.25,-0.035584,0.905459,-0.424434
-4.8,2.3,-0.035298,0.901816,-0.432120
-4.8,2.35,-0.035011,0.898138,-0.439713
-4.8,2.4,-0.034722,0.894427,-0.447214
-4.8,2.45,-0.034432,0.890685,-0.454621
-4.8,2.5,-0.034141,0.886914,-0.461934
-4.8,2.55,-0.033850,0.883116,-0.469155
-4.8,2.6,-0.033557,0.879292,-0.476283
-4.8,2.65,-0.033264,0.875445,-0.483318
-4.8,2.7,-0.032971,0.871576,-0.490261
-4.8,2.75,-0.032677,0.867686,-0.497112
-4.8,2.8,-0.032383,0.863779,-0.503871
-4.8,2.85,-0.032090,0.859855,-0.510539
-4.8,2.9,-0.031797,0.855916,-0.517116
-4.8,2.95,-0.031504,0.851963,-0.523602
-4.8,3,-0.031211,0.847998,-0.529999
-4.8,3.05,-0.030919,0.844023,-0.536306
-4.8,3.1,-0.030628,0.840039,-0.542525
-4.8,3.15,-0.030338,0.836048,-0.548656
-4.8,3.2,-0.030048,0.832050,-0.554700
-4.8,3.25,-0.029760,0.828048,-0.560657
-4.8,3.3,-0.029472,0.824042,-0.566529
-4.8,3.35,-0.029186,0.820034,-0.572315
-4.8,3.4,-0.028902,0.816024,-0.578017
-4.8,3.45,-0.028618,0.812015,-0.583636
-4.8,3.5,-0.028337,0.808008,-0.589172
-4.8,3.55,-0.028056,0.804002,-0.594627
-4.8,3.6,-0.027778,0.800000,-0.600000
-4.8,3.65,-0.027501,0.796002,-0.605293
-4.8,3.7,-0.027226,0.792010,-0.610508
-4.8,3.75,-0.026952,0.788024,-0.615644
-4.8,3.8,-0.026681,0.784046,-0.620703
-4.8,3.85,-0.026411,0.780075,-0.625685
-4.8,3.9,-0.026144,0.776114,-0.630593
-4.8,3.95,-0.025878,0.772162,-0.635425
-4.8,4,-0.025615,0.768221,-0.640184
-4.8,4.05,-0.025353,0.764291,-0.644871
-4.8,4.1,-0.025094,0.760374,-0.649486
-4.8,4.15,-0.024837,0.756469,-0.654030
-4.8,4.2,-0.024582,0.752577,-0.658505
-4.8,4.25,-0.024329,0.748699,-0.662910
-4.8,4.3,-0.024079,0.744835,-0.667248
-4.8,4.35,-0.023831,0.740987,-0.671519
-4.8,4.4,-0.023585,0.737154,-0.675725
-4.8,4.45,-0.023341,0.733337,-0.679865
-4.8,4.5,-0.023100,0.729537,-0.683941
-4.8,4.55,-0.022861,0.725754,-0.687954
-4.8,4.6,-0.022624,0.721988,-0.691905
-4.8,4.65,-0.022390,0.718240,-0.695795
-4.8,4.7,-0.022158,0.714510,-0.699625
-4.8,4.75,-0.021929,0.710799,-0.703395
-4.8,4.8,-0.021701,0.707107,-0.707107
-4.8,4.85,-0.021477,0.703434,-0.710761
-4.8,4.9,-0.021254,0.699780,-0.714359
-4.8,4.95,-0.021034,0.696146,-0.717900
-4.8,5,-0.020816,0.692532,-0.721387
-4.75,-5,-0.021025,0.688749,0.724999
-4.75,-4.95,-0.021247,0.692380,0.721533
-4.75,-4.9,-0.021472,0.696031,0.718011
-4.75,-4.85,-0.021699,0.699703,0.714434
-4.75,-4.8,-0.021929,0.703395,0.710799
-4.75,-4.75,-0.022161,0.707107,0.707107
-4.75,-4.7,-0.022395,0.710838,0.703356
-4.75,-4.65,-0.022632,0.714589,0.699545
-4.75,-4.6,-0.022872,0.718358,0.695673
-4.75,-4.55,-0.023113,0.722146,0.691740
-4.75,-4.5,-0.023358,0.725953,0.687745
-4.75,-4.45,-0.023604,0.729777,0.683686
-4.75,-4.4,-0.023854,0.733618,0.679562
-4.75,-4.35,-0.024105,0.737476,0.675373
-4.75,-4.3,-0.024359,0.741351,0.671118
-4.75,-4.25,-0.024615,0.745241,0.666795
-4.75,-4.2,-0.024874,0.749147,0.662404
-4.75,-4.15,-0.025135,0.753068,0.657943
-4.75,-4.1,-0.025398,0.757002,0.653412
-4.75,-4.05,-0.025664,0.760950,0.648810
-4.75,-4,-0.025932,0.764911,0.644136
-4.75,-3.95,-0.026202,0.768884,0.639388
-4.75,-3.9,-0.026474,0.772869,0.634566
-4.75,-3.85,-0.026749,0.776864,0.629669
-4.75,-3.8,-0.027025,0.780869,0.624695
-4.75,-3.75,-0.027304,0.784883,0.619644
-4.75,-3.7,-0.027584,0.788905,0.614515
-4.75,-3.65,-0.027867,0.792934,0.609307
-4.75,-3.6,-0.028151,0.796970,0.604019
-4.75,-3.55,-0.028437,0.801011,0.598650
-4.75,-3.5,-0.028725,0.805056,0.593199
-4.75,-3.45,-0.029015,0.809104,0.587665
-4.75,-3.4,-0.029306,0.813155,0.582048
-4.75,-3.35,-0.029599,0.817206,0.576345
-4.75,-3.3,-0.029893,0.821257,0.570558
-4.75,-3.25,-0.030189,0.825307,0.564684
-4.75,-3.2,-0.030485,0.829354,0.558723
-4.75,-3.15,-0.030783,0.833397,0.552674
-4.75,-3.1,-0.031082,0.837435,0.546537
-4.75,-3.05,-0.031382,0.841466,0.540310
-4.75,-3,-0.031683,0.845489,0.533993
-4.75,-2.95,-0.031985,0.849502,0.527585
-4.75,-2.9,-0.032287,0.853504,0.521087
-4.75,-2.85,-0.032589,0.857493,0.514496
-4.75,-2.8,-0.032892,0.861468,0.507812
-4.75,-2.75,-0.033195,0.865426,0.501036
-4.75,-2.7,-0.033498,0.869367,0.494167
-4.75,-2.65,-0.033801,0.873289,0.487203
-4.75,-2.6,-0.034104,0.877189,0.480145
-4.75,-2.55,-0.034406,0.881066,0.472993
-4.75,-2.5,-0.034707,0.884918,0.465746
-4.75,-2.45,-0.035008,0.888744,0.458405
-4.75,-2.4,-0.035308,0.892540,0.450968
-4.75,-2.35,-0.035606,0.896306,0.443436
-4.75,-2.3,-0.035903,0.900039,0.435809
-4.75,-2.25,-0.036199,0.903738,0.428086
-4.75,-2.2,-0.036493,0.907399,0.420269
-4.75,-2.15,-0.036785,0.911022,0.412357
-4.75,-2.1,-0.037075,0.914604,0.404351
-4.75,-2.05,-0.037362,0.918142,0.396251
-4.75,-2,-0.037647,0.921635,0.388057
-4.75,-1.95,-0.037929,0.925081,0.379770
-4.75,-1.9,-0.038208,0.928477,0.371391
-4.75,-1.85,-0.038484,0.931820,0.362920
-4.75,-1.8,-0.038756,0.935110,0.354357
-4.75,-1.75,-0.039024,0.938343,0.345705
-4.75,-1.7,-0.039289,0.941517,0.336964
-4.75,-1.65,-0.039549,0.944631,0.328135
-4.75,-1.6,-0.039805,0.947681,0.319219
-4.75,-1.55,-0.040056,0.950666,0.310217
-4.75,-1.5,-0.040302,0.953583,0.301131
-4.75,-1.45,-0.040543,0.956430,0.291963
-4.75,-1.4,-0.040779,0.959205,0.282713
-4.75,-1.35,-0.041009,0.961905,0.273384
-4.75,-1.3,-0.041233,0.964529,0.263976
-4.75,-1.25,-0.041451,0.967075,0.254493
-4.75,-1.2,-0.041662,0.969539,0.244936
-4.75,-1.15,-0.041867,0.971921,0.235307
-4.75,-1.1,-0.042065,0.974218,0.225608
-4.75,-1.05,-0.042256,0.976428,0.215842
-4.75,-1,-0.042440,0.978550,0.206010
-4.75,-0.95,-0.042617,0.980581,0.196116
-4.75,-0.9,-0.042785,0.982519,0.186162
-4.75,-0.85,-0.042946,0.984363,0.176149
-4.75,-0.8,-0.043099,0.986112,0.166082
-4.75,-0.75,-0.043243,0.987763,0.155963
-4.75,-0.7,-0.043379,0.989315,0.145794
-4.75,-0.65,-0.043507,0.990767,0.135579
-4.75,-0.6,-0.043625,0.992116,0.125320
-4.75,-0.55,-0.043735,0.993363,0.115021
