-4.9,2.15,0.115098,-0.255239,-0.870121
-4.9,2.2,0.117118,-0.263725,-0.854968
-4.9,2.25,0.118986,-0.271757,-0.839493
-4.9,2.3,0.120697,-0.279324,-0.823724
-4.9,2.35,0.122248,-0.286415,-0.807692
-4.9,2.4,0.123634,-0.293022,-0.791428
-4.9,2.45,0.124855,-0.299139,-0.774962
-4.9,2.5,0.125908,-0.304763,-0.758327
-4.9,2.55,0.126792,-0.309890,-0.741553
-4.9,2.6,0.127509,-0.314521,-0.724672
-4.9,2.65,0.128059,-0.318656,-0.707715
-4.9,2.7,0.128443,-0.322298,-0.690714
-4.9,2.75,0.128666,-0.325454,-0.673698
-4.9,2.8,0.128729,-0.328129,-0.656698
-4.9,2.85,0.128637,-0.330332,-0.639741
-4.9,2.9,0.128395,-0.332073,-0.622856
-4.9,2.95,0.128008,-0.333363,-0.606069
-4.9,3,0.127482,-0.334214,-0.589404
-4.9,3.05,0.126823,-0.334641,-0.572886
-4.9,3.1,0.126037,-0.334658,-0.556537
-4.9,3.15,0.125133,-0.334280,-0.540377
-4.9,3.2,0.124116,-0.333525,-0.524426
-4.9,3.25,0.122996,-0.332409,-0.508701
-4.9,3.3,0.121778,-0.330950,-0.493218
-4.9,3.35,0.120470,-0.329165,-0.477992
-4.9,3.4,0.119081,-0.327072,-0.463035
-4.9,3.45,0.117617,-0.324690,-0.448357
-4.9,3.5,0.116087,-0.322037,-0.433970
-4.9,3.55,0.114496,-0.319130,-0.419880
-4.9,3.6,0.112853,-0.315988,-0.406095
-4.9,3.65,0.111164,-0.312628,-0.392620
-4.9,3.7,0.109436,-0.309066,-0.379460
-4.9,3.75,0.107674,-0.305321,-0.366615
-4.9,3.8,0.105885,-0.301407,-0.354090
-4.9,3.85,0.104074,-0.297341,-0.341884
-4.9,3.9,0.102247,-0.293137,-0.329997
-4.9,3.95,0.100408,-0.288810,-0.318429
-4.9,4,0.098563,-0.284374,-0.307176
-4.9,4.05,0.096715,-0.279842,-0.296237
-4.9,4.1,0.094868,-0.275227,-0.285608
-4.9,4.15,0.093027,-0.270540,-0.275285
-4.9,4.2,0.091194,-0.265792,-0.265264
-4.9,4.25,0.089372,-0.260994,-0.255540
-4.9,4.3,0.087565,-0.256157,-0.246108
-4.9,4.35,0.085774,-0.251288,-0.236962
-4.9,4.4,0.084002,-0.246397,-0.228096
-4.9,4.45,0.082252,-0.241493,-0.219505
-4.9,4.5,0.080523,-0.236581,-0.211181
-4.9,4.55,0.078819,-0.231671,-0.203120
-4.9,4.6,0.077141,-0.226767,-0.195314
-4.9,4.65,0.075488,-0.221875,-0.187756
-4.9,4.7,0.073864,-0.217002,-0.180441
-4.9,4.75,0.072268,-0.212153,-0.173361
-4.9,4.8,0.070700,-0.207331,-0.166511
-4.9,4.85,0.069162,-0.202540,-0.159882
-4.9,4.9,0.067654,-0.197786,-0.153470
-4.9,4.95,0.066176,-0.193070,-0.147267
-4.9,5,0.064729,-0.188397,-0.141267
-4.85,-5,-0.009985,0.446679,-0.481250
-4.85,-4.95,-0.010102,0.446968,-0.485114
-4.85,-4.9,-0.010222,0.447236,-0.488999
-4.85,-4.85,-0.010344,0.447484,-0.492903
-4.85,-4.8,-0.010470,0.447711,-0.496827
-4.85,-4.75,-0.010599,0.447918,-0.500771
-4.85,-4.7,-0.010731,0.448104,-0.504734
-4.85,-4.65,-0.010866,0.448270,-0.508717
-4.85,-4.6,-0.011005,0.448416,-0.512720
-4.85,-4.55,-0.011147,0.448541,-0.516742
-4.85,-4.5,-0.011294,0.448646,-0.520784
-4.85,-4.45,-0.011444,0.448731,-0.524846
-4.85,-4.4,-0.011598,0.448796,-0.528927
-4.85,-4.35,-0.011756,0.448841,-0.533028
-4.85,-4.3,-0.011918,0.448866,-0.537150
-4.85,-4.25,-0.012085,0.448871,-0.541291
-4.85,-4.2,-0.012257,0.448857,-0.545453
-4.85,-4.15,-0.012433,0.448823,-0.549636
-4.85,-4.1,-0.012614,0.448771,-0.553839
-4.85,-4.05,-0.012800,0.448699,-0.558063
-4.85,-4,-0.012991,0.448608,-0.562309
-4.85,-3.95,-0.013188,0.448499,-0.566577
-4.85,-3.9,-0.013390,0.448371,-0.570868
-4.85,-3.85,-0.013598,0.448225,-0.575181
-4.85,-3.8,-0.013811,0.448061,-0.579517
-4.85,-3.75,-0.014031,0.447878,-0.583878
-4.85,-3.7,-0.014256,0.447679,-0.588263
-4.85,-3.65,-0.014488,0.447461,-0.592674
-4.85,-3.6,-0.014726,0.447227,-0.597110
-4.85,-3.55,-0.014971,0.446975,-0.601574
-4.85,-3.5,-0.015222,0.446706,-0.606065
-4.85,-3.45,-0.015481,0.446420,-0.610586
-4.85,-3.4,-0.015746,0.446117,-0.615136
-4.85,-3.35,-0.016018,0.445798,-0.619717
-4.85,-3.3,-0.016297,0.445461,-0.624330
-4.85,-3.25,-0.016584,0.445107,-0.628977
-4.85,-3.2,-0.016877,0.444737,-0.633658
-4.85,-3.15,-0.017179,0.444349,-0.638376
-4.85,-3.1,-0.017487,0.443945,-0.643131
-4.85,-3.05,-0.017803,0.443522,-0.647925
-4.85,-3,-0.018126,0.443082,-0.652760
-4.85,-2.95,-0.018456,0.442623,-0.657637
-4.85,-2.9,-0.018794,0.442145,-0.662559
-4.85,-2.85,-0.019139,0.441647,-0.667527
-4.85,-2.8,-0.019491,0.441129,-0.672543
-4.85,-2.75,-0.019850,0.440590,-0.677609
-4.85,-2.7,-0.020215,0.440029,-0.682727
-4.85,-2.65,-0.020587,0.439444,-0.687899
-4.85,-2.6,-0.020965,0.438835,-0.693127
-4.85,-2.55,-0.021348,0.438200,-0.698414
-4.85,-2.5,-0.021737,0.437536,-0.703762
-4.85,-2.45,-0.022131,0.436844,-0.709173
-4.85,-2.4,-0.022529,0.436119,-0.714649
-4.85,-2.35,-0.022931,0.435361,-0.720193
-4.85,-2.3,-0.023336,0.434566,-0.725806
-4.85,-2.25,-0.023744,0.433733,-0.731492
-4.85,-2.2,-0.024152,0.432857,-0.737253
-4.85,-2.15,-0.024562,0.431936,-0.743090
-4.85,-2.1,-0.024970,0.430967,-0.749006
-4.85,-2.05,-0.025377,0.429946,-0.755003
-4.85,-2,-0.025782,0.428868,-0.761083
-4.85,-1.95,-0.026182,0.427729,-0.767247
-4.85,-1.9,-0.026577,0.426525,-0.773498
-4.85,-1.85,-0.026964,0.425251,-0.779837
-4.85,-1.8,-0.027343,0.423902,-0.786265
-4.85,-1.75,-0.027710,0.422472,-0.792784
-4.85,-1.7,-0.028066,0.420955,-0.799393
-4.85,-1.65,-0.028407,0.419344,-0.806094
-4.85,-1.6,-0.028731,0.417634,-0.812887
-4.85,-1.55,-0.029036,0.415818,-0.819771
-4.85,-1.5,-0.029319,0.413888,-0.826747
-4.85,-1.45,-0.029578,0.411837,-0.833812
-4.85,-1.4,-0.029811,0.409657,-0.840967
-4.85,-1.35,-0.030014,0.407341,-0.848207
-4.85,-1.3,-0.030184,0.404879,-0.855532
-4.85,-1.25,-0.030319,0.402264,-0.862938
-4.85,-1.2,-0.030415,0.399486,-0.870422
-4.85,-1.15,-0.030469,0.396537,-0.877978
-4.85,-1.1,-0.030477,0.393408,-0.885602
-4.85,-1.05,-0.030437,0.390089,-0.893289
-4.85,-1,-0.030344,0.386572,-0.901031
-4.85,-0.95,-0.030195,0.382846,-0.908822
-4.85,-0.9,-0.029987,0.378904,-0.916654
-4.85,-0.85,-0.029716,0.374735,-0.924517
-4.85,-0.8,-0.029378,0.370330,-0.932403
-4.85,-0.75,-0.028969,0.365681,-0.940300
-4.85,-0.7,-0.028487,0.360780,-0.948198
-4.85,-0.65,-0.027927,0.355617,-0.956084
-4.85,-0.6,-0.027286,0.350185,-0.963946
-4.85,-0.55,-0.026562,0.344475,-0.971769
-4.85,-0.5,-0.025749,0.338482,-0.979540
-4.85,-0.45,-0.024846,0.332198,-0.987242
-4.85,-0.4,-0.023850,0.325618,-0.994860
-4.85,-0.35,-0.022758,0.318736,-1.002378
-4.85,-0.3,-0.021568,0.311547,-1.009777
-4.85,-0.25,-0.020276,0.304048,-1.017040
-4.85,-0.2,-0.018882,0.296236,-1.024148
-4.85,-0.15,-0.017384,0.288108,-1.031082
-4.85,-0.1,-0.015780,0.279663,-1.037823
-4.85,-0.05,-0.014069,0.270902,-1.044351
-4.85,2.77556e-16,-0.012250,0.261823,-1.050646
-4.85,0.05,-0.010323,0.252431,-1.056687
-4.85,0.1,-0.008288,0.242726,-1.062453
-4.85,0.15,-0.006145,0.232713,-1.067925
-4.85,0.2,-0.003896,0.222397,-1.073082
-4.85,0.25,-0.001539,0.211783,-1.077902
-4.85,0.3,0.000922,0.200879,-1.082367
-4.85,0.35,0.003486,0.189693,-1.086455
-4.85,0.4,0.006151,0.178234,-1.090147
-4.85,0.45,0.008915,0.166511,-1.093424
-4.85,0.5,0.011774,0.154537,-1.096266
-4.85,0.55,0.014725,0.142324,-1.098655
-4.85,0.6,0.017766,0.129885,-1.100575
-4.85,0.65,0.020891,0.117233,-1.102006
-4.85,0.7,0.024096,0.104386,-1.102934
-4.85,0.75,0.027377,0.091357,-1.103343
-4.85,0.8,0.030729,0.078166,-1.103217
-4.85,0.85,0.034146,0.064829,-1.102544
-4.85,0.9,0.037623,0.051366,-1.101311
-4.85,0.95,0.041153,0.037796,-1.099506
-4.85,1,0.044729,0.024140,-1.097119
-4.85,1.05,0.048346,0.010418,-1.094140
-4.85,1.1,0.051996,-0.003347,-1.090562
-4.85,1.15,0.055672,-0.017134,-1.086377
-4.85,1.2,0.059365,-0.030918,-1.081581
-4.85,1.25,0.063068,-0.044678,-1.076169
-4.85,1.3,0.066772,-0.058387,-1.070139
-4.85,1.35,0.070469,-0.072023,-1.063490
-4.85,1.4,0.074150,-0.085560,-1.056223
-4.85,1.45,0.077806,-0.098973,-1.048341
-4.85,1.5,0.081427,-0.112237,-1.039847
-4.85,1.55,0.085003,-0.125326,-1.030746
-4.85,1.6,0.088527,-0.138215,-1.021048
-4.85,1.65,0.091986,-0.150880,-1.010761
-4.85,1.7,0.095372,-0.163294,-0.999897
-4.85,1.75,0.098676,-0.175433,-0.988469
-4.85,1.8,0.101886,-0.187273,-0.976492
-4.85,1.85,0.104995,-0.198790,-0.963982
-4.85,1.9,0.107991,-0.209961,-0.950959
-4.85,1.95,0.110867,-0.220764,-0.937444
-4.85,2,0.113614,-0.231179,-0.923458
-4.85,2.05,0.116223,-0.241184,-0.909026
-4.85,2.1,0.118686,-0.250762,-0.894174
-4.85,2.15,0.120996,-0.259895,-0.878928
-4.85,2.2,0.123147,-0.268568,-0.863317
-4.85,2.25,0.125133,-0.276766,-0.847371
-4.85,2.3,0.126949,-0.284478,-0.831121
-4.85,2.35,0.128589,-0.291693,-0.814599
-4.85,2.4,0.130052,-0.298402,-0.797837
-4.85,2.45,0.131334,-0.304599,-0.780868
-4.85,2.5,0.132434,-0.310280,-0.763726
-4.85,2.55,0.133350,-0.315443,-0.746444
-4.85,2.6,0.134085,-0.320087,-0.729055
-4.85,2.65,0.134637,-0.324213,-0.711594
-4.85,2.7,0.135011,-0.327826,-0.694092
-4.85,2.75,0.135209,-0.330930,-0.676582
-4.85,2.8,0.135234,-0.333535,-0.659096
-4.85,2.85,0.135091,-0.335648,-0.641663
-4.85,2.9,0.134786,-0.337280,-0.624312
-4.85,2.95,0.134325,-0.338445,-0.607071
-4.85,3,0.133714,-0.339155,-0.589967
-4.85,3.05,0.132961,-0.339426,-0.573025
-4.85,3.1,0.132072,-0.339273,-0.556267
-4.85,3.15,0.131056,-0.338714,-0.539715
-4.85,3.2,0.129921,-0.337767,-0.523390
-4.85,3.25,0.128675,-0.336448,-0.507308
-4.85,3.3,0.127327,-0.334779,-0.491487
-4.85,3.35,0.125884,-0.332776,-0.475941
-4.85,3.4,0.124356,-0.330460,-0.460683
-4.85,3.45,0.122751,-0.327851,-0.445723
-4.85,3.5,0.121076,-0.324967,-0.431072
-4.85,3.55,0.119340,-0.321827,-0.416737
-4.85,3.6,0.117550,-0.318451,-0.402725
-4.85,3.65,0.115714,-0.314856,-0.389041
-4.85,3.7,0.113839,-0.311061,-0.375688
-4.85,3.75,0.111931,-0.307083,-0.362668
-4.85,3.8,0.109998,-0.302940,-0.349984
-4.85,3.85,0.108044,-0.298647,-0.337635
-4.85,3.9,0.106076,-0.294220,-0.325620
-4.85,3.95,0.104099,-0.289675,-0.313937
-4.85,4,0.102119,-0.285024,-0.302585
-4.85,4.05,0.100138,-0.280283,-0.291558
-4.85,4.1,0.098162,-0.275464,-0.280854
-4.85,4.15,0.096194,-0.270579,-0.270468
-4.85,4.2,0.094239,-0.265640,-0.260395
-4.85,4.25,0.092298,-0.260656,-0.250629
-4.85,4.3,0.090375,-0.255639,-0.241165
-4.85,4.35,0.088472,-0.250598,-0.231996
-4.85,4.4,0.086592,-0.245541,-0.223116
-4.85,4.45,0.084737,-0.240476,-0.214517
-4.85,4.5,0.082908,-0.235412,-0.206194
-4.85,4.55,0.081106,-0.230354,-0.198140
-4.85,4.6,0.079334,-0.225310,-0.190347
-4.85,4.65,0.077592,-0.220285,-0.182808
-4.85,4.7,0.075881,-0.215284,-0.175517
-4.85,4.75,0.074201,-0.210313,-0.168465
-4.85,4.8,0.072554,-0.205375,-0.161647
-4.85,4.85,0.070939,-0.200475,-0.155056
-4.85,4.9,0.069357,-0.195617,-0.148684
-4.85,4.95,0.067809,-0.190803,-0.142524
-4.85,5,0.066293,-0.186036,-0.136571
-4.8,-5,-0.010181,0.448941,-0.480943
-4.8,-4.95,-0.010301,0.449246,-0.484828
-4.8,-4.9,-0.010425,0.449531,-0.488732
-4.8,-4.85,-0.010552,0.449795,-0.492657
-4.8,-4.8,-0.010682,0.450038,-0.496602
-4.8,-4.75,-0.010815,0.450261,-0.500566
-4.8,-4.7,-0.010952,0.450464,-0.504550
-4.8,-4.65,-0.011092,0.450646,-0.508553
-4.8,-4.6,-0.011236,0.450807,-0.512576
-4.8,-4.55,-0.011384,0.450949,-0.516619
-4.8,-4.5,-0.011535,0.451070,-0.520681
-4.8,-4.45,-0.011691,0.451171,-0.524763
-4.8,-4.4,-0.011851,0.451251,-0.528864
-4.8,-4.35,-0.012015,0.451313,-0.532985
-4.8,-4.3,-0.012184,0.451354,-0.537126
-4.8,-4.25,-0.012358,0.451375,-0.541287
-4.8,-4.2,-0.012536,0.451378,-0.545469
-4.8,-4.15,-0.012719,0.451361,-0.549670
-4.8,-4.1,-0.012908,0.451325,-0.553893
-4.8,-4.05,-0.013102,0.451270,-0.558136
-4.8,-4,-0.013302,0.451197,-0.562400
-4.8,-3.95,-0.013507,0.451106,-0.566687
-4.8,-3.9,-0.013718,0.450996,-0.570995
-4.8,-3.85,-0.013935,0.450869,-0.575326
-4.8,-3.8,-0.014159,0.450724,-0.579681
-4.8,-3.75,-0.014389,0.450562,-0.584059
-4.8,-3.7,-0.014625,0.450382,-0.588461
-4.8,-3.65,-0.014868,0.450186,-0.592889
-4.8,-3.6,-0.015118,0.449973,-0.597342
-4.8,-3.55,-0.015376,0.449744,-0.601823
-4.8,-3.5,-0.015640,0.449499,-0.606331
-4.8,-3.45,-0.015912,0.449237,-0.610867
-4.8,-3.4,-0.016191,0.448960,-0.615434
-4.8,-3.35,-0.016478,0.448667,-0.620031
-4.8,-3.3,-0.016773,0.448358,-0.624661
-4.8,-3.25,-0.017076,0.448034,-0.629324
-4.8,-3.2,-0.017387,0.447694,-0.634021
-4.8,-3.15,-0.017706,0.447339,-0.638755
-4.8,-3.1,-0.018033,0.446967,-0.643527
-4.8,-3.05,-0.018368,0.446580,-0.648338
-4.8,-3,-0.018712,0.446176,-0.653190
-4.8,-2.95,-0.019064,0.445756,-0.658086
-4.8,-2.9,-0.019423,0.445319,-0.663026
-4.8,-2.85,-0.019792,0.444864,-0.668012
-4.8,-2.8,-0.020168,0.444391,-0.673048
-4.8,-2.75,-0.020552,0.443899,-0.678134
-4.8,-2.7,-0.020943,0.443388,-0.683274
-4.8,-2.65,-0.021343,0.442855,-0.688469
-4.8,-2.6,-0.021749,0.442300,-0.693721
-4.8,-2.55,-0.022162,0.441722,-0.699034
-4.8,-2.5,-0.022582,0.441118,-0.704409
-4.8,-2.45,-0.023008,0.440488,-0.709849
-4.8,-2.4,-0.023439,0.439828,-0.715357
-4.8,-2.35,-0.023876,0.439138,-0.720934
-4.8,-2.3,-0.024316,0.438415,-0.726584
-4.8,-2.25,-0.024760,0.437656,-0.732309
-4.8,-2.2,-0.025207,0.436857,-0.738111
-4.8,-2.15,-0.025655,0.436017,-0.743994
-4.8,-2.1,-0.026105,0.435131,-0.749958
-4.8,-2.05,-0.026553,0.434196,-0.756008
-4.8,-2,-0.027001,0.433208,-0.762145
-4.8,-1.95,-0.027445,0.432162,-0.768371
-4.8,-1.9,-0.027884,0.431054,-0.774688
-4.8,-1.85,-0.028318,0.429879,-0.781098
-4.8,-1.8,-0.028743,0.428631,-0.787603
-4.8,-1.75,-0.029159,0.427305,-0.794204
-4.8,-1.7,-0.029563,0.425894,-0.800902
-4.8,-1.65,-0.029953,0.424393,-0.807698
-4.8,-1.6,-0.030327,0.422795,-0.814593
-4.8,-1.55,-0.030682,0.421091,-0.821587
-4.8,-1.5,-0.031016,0.419276,-0.828679
-4.8,-1.45,-0.031326,0.417341,-0.835869
-4.8,-1.4,-0.031609,0.415279,-0.843155
-4.8,-1.35,-0.031862,0.413080,-0.850537
-4.8,-1.3,-0.032082,0.410737,-0.858011
-4.8,-1.25,-0.032266,0.408239,-0.865575
-4.8,-1.2,-0.032410,0.405579,-0.873225
-4.8,-1.15,-0.032511,0.402747,-0.880958
-4.8,-1.1,-0.032565,0.399732,-0.888768
-4.8,-1.05,-0.032568,0.396526,-0.896650
-4.8,-1,-0.032517,0.393119,-0.904598
-4.8,-0.95,-0.032408,0.389500,-0.912603
-4.8,-0.9,-0.032236,0.385660,-0.920659
-4.8,-0.85,-0.031998,0.381589,-0.928756
-4.8,-0.8,-0.031690,0.377277,-0.936884
-4.8,-0.75,-0.031308,0.372715,-0.945033
-4.8,-0.7,-0.030847,0.367893,-0.953192
-4.8,-0.65,-0.030305,0.362803,-0.961347
-4.8,-0.6,-0.029677,0.357436,-0.969486
-4.8,-0.55,-0.028959,0.351782,-0.977594
-4.8,-0.5,-0.028149,0.345836,-0.985657
-4.8,-0.45,-0.027242,0.339589,-0.993658
-4.8,-0.4,-0.026235,0.333035,-1.001581
-4.8,-0.35,-0.025126,0.326167,-1.009409
-4.8,-0.3,-0.023911,0.318982,-1.017122
-4.8,-0.25,-0.022588,0.311473,-1.024704
-4.8,-0.2,-0.021155,0.303639,-1.032133
-4.8,-0.15,-0.019610,0.295476,-1.039390
-4.8,-0.1,-0.017952,0.286983,-1.046455
-4.8,-0.05,-0.016178,0.278158,-1.053307
-4.8,2.77556e-16,-0.014289,0.269003,-1.059924
-4.8,0.05,-0.012282,0.259519,-1.066286
-4.8,0.1,-0.010160,0.249708,-1.072370
-4.8,0.15,-0.007920,0.239574,-1.078155
-4.8,0.2,-0.005565,0.229122,-1.083619
-4.8,0.25,-0.003095,0.218359,-1.088741
-4.8,0.3,-0.000511,0.207290,-1.093499
-4.8,0.35,0.002184,0.195924,-1.097873
-4.8,0.4,0.004989,0.184270,-1.101840
-4.8,0.45,0.007901,0.172340,-1.105381
-4.8,0.5,0.010916,0.160144,-1.108476
-4.8,0.55,0.014032,0.147695,-1.111105
-4.8,0.6,0.017245,0.135007,-1.113249
-4.8,0.65,0.020550,0.122095,-1.114892
-4.8,0.7,0.023944,0.108974,-1.116014
-4.8,0.75,0.027420,0.095661,-1.116600
-4.8,0.8,0.030973,0.082173,-1.116634
-4.8,0.85,0.034599,0.068530,-1.116102
-4.8,0.9,0.038290,0.054751,-1.114991
-4.8,0.95,0.042041,0.040856,-1.113287
-4.8,1,0.045843,0.026867,-1.110979
-4.8,1.05,0.049691,0.012804,-1.108059
-4.8,1.1,0.053577,-0.001309,-1.104516
-4.8,1.15,0.057492,-0.015448,-1.100343
-4.8,1.2,0.061428,-0.029590,-1.095535
-4.8,1.25,0.065376,-0.043711,-1.090088
-4.8,1.3,0.069329,-0.057784,-1.083997
-4.8,1.35,0.073275,-0.071786,-1.077263
-4.8,1.4,0.077207,-0.085689,-1.069884
-4.8,1.45,0.081113,-0.099467,-1.061865
-4.8,1.5,0.084984,-0.113094,-1.053207
-4.8,1.55,0.088809,-0.126544,-1.043918
-4.8,1.6,0.092578,-0.139789,-1.034005
-4.8,1.65,0.096280,-0.152802,-1.023477
-4.8,1.7,0.099904,-0.165559,-1.012346
-4.8,1.75,0.103441,-0.178031,-1.000626
-4.8,1.8,0.106878,-0.190194,-0.988332
-4.8,1.85,0.110206,-0.202022,-0.975482
-4.8,1.9,0.113414,-0.213492,-0.962095
-4.8,1.95,0.116492,-0.224579,-0.948193
-4.8,2,0.119430,-0.235262,-0.933800
-4.8,2.05,0.122220,-0.245519,-0.918941
-4.8,2.1,0.124852,-0.255330,-0.903643
-4.8,2.15,0.127318,-0.264677,-0.887934
-4.8,2.2,0.129611,-0.273543,-0.871846
-4.8,2.25,0.131725,-0.281913,-0.855408
-4.8,2.3,0.133653,-0.289775,-0.838655
-4.8,2.35,0.135391,-0.297117,-0.821620
-4.8,2.4,0.136935,-0.303930,-0.804337
-4.8,2.45,0.138283,-0.310208,-0.786842
-4.8,2.5,0.139432,-0.315946,-0.769170
-4.8,2.55,0.140382,-0.321142,-0.751357
-4.8,2.6,0.141133,-0.325795,-0.733439
-4.8,2.65,0.141687,-0.329908,-0.715451
-4.8,2.7,0.142045,-0.333485,-0.697427
-4.8,2.75,0.142213,-0.336532,-0.679402
-4.8,2.8,0.142193,-0.339057,-0.661409
-4.8,2.85,0.141992,-0.341071,-0.643480
-4.8,2.9,0.141616,-0.342586,-0.625645
-4.8,2.95,0.141070,-0.343614,-0.607935
-4.8,3,0.140364,-0.344171,-0.590376
-4.8,3.05,0.139504,-0.344274,-0.572994
-4.8,3.1,0.138499,-0.343939,-0.555815
-4.8,3.15,0.137358,-0.343185,-0.538860
-4.8,3.2,0.136091,-0.342032,-0.522149
-4.8,3.25,0.134706,-0.340498,-0.505702
-4.8,3.3,0.133213,-0.338604,-0.489535
-4.8,3.35,0.131621,-0.336371,-0.473663
-4.8,3.4,0.129939,-0.333819,-0.458099
-4.8,3.45,0.128177,-0.330969,-0.442853
-4.8,3.5,0.126344,-0.327842,-0.427936
-4.8,3.55,0.124448,-0.324457,-0.413354
-4.8,3.6,0.122497,-0.320835,-0.399114
-4.8,3.65,0.120501,-0.316995,-0.385221
-4.8,3.7,0.118466,-0.312955,-0.371678
-4.8,3.75,0.116400,-0.308736,-0.358486
-4.8,3.8,0.114309,-0.304353,-0.345645
-4.8,3.85,0.112201,-0.299825,-0.333157
-4.8,3.9,0.110081,-0.295168,-0.321018
-4.8,3.95,0.107955,-0.290396,-0.309226
-4.8,4,0.105828,-0.285525,-0.297778
-4.8,4.05,0.103704,-0.280569,-0.286671
-4.8,4.1,0.101589,-0.275541,-0.275898
-4.8,4.15,0.099487,-0.270453,-0.265455
-4.8,4.2,0.097400,-0.265318,-0.255336
-4.8,4.25,0.095332,-0.260145,-0.245535
-4.8,4.3,0.093286,-0.254946,-0.236045
-4.8,4.35,0.091264,-0.249729,-0.226860
-4.8,4.4,0.089269,-0.244503,-0.217971
-4.8,4.45,0.087303,-0.239277,-0.209373
-4.8,4.5,0.085367,-0.234058,-0.201057
-4.8,4.55,0.083462,-0.228853,-0.193016
-4.8,4.6,0.081591,-0.223668,-0.185242
-4.8,4.65,0.079754,-0.218509,-0.177729
-4.8,4.7,0.077952,-0.213381,-0.170468
-4.8,4.75,0.076185,-0.208288,-0.163451
-4.8,4.8,0.074453,-0.203236,-0.156672
-4.8,4.85,0.072758,-0.198227,-0.150123
-4.8,4.9,0.071100,-0.193266,-0.143797
-4.8,4.95,0.069477,-0.188355,-0.137686
-4.8,5,0.067891,-0.183497,-0.131785
-4.75,-5,-0.010379,0.451194,-0.480619
-4.75,-4.95,-0.010503,0.451516,-0.484525
-4.75,-4.9,-0.010631,0.451816,-0.488450
-4.75,-4.85,-0.010762,0.452096,-0.492395
-4.75,-4.8,-0.010897,0.452356,-0.496361
-4.75,-4.75,-0.011034,0.452594,-0.500345
-4.75,-4.7,-0.011176,0.452813,-0.504350
-4.75,-4.65,-0.011321,0.453010,-0.508374
-4.75,-4.6,-0.011470,0.453187,-0.512417
-4.75,-4.55,-0.011623,0.453344,-0.516480
-4.75,-4.5,-0.011780,0.453481,-0.520562
-4.75,-4.45,-0.011941,0.453597,-0.524664
-4.75,-4.4,-0.012107,0.453694,-0.528786
-4.75,-4.35,-0.012278,0.453770,-0.532926
-4.75,-4.3,-0.012453,0.453827,-0.537087
-4.75,-4.25,-0.012633,0.453864,-0.541267
-4.75,-4.2,-0.012819,0.453883,-0.545468
-4.75,-4.15,-0.013010,0.453882,-0.549689
-4.75,-4.1,-0.013206,0.453862,-0.553930
-4.75,-4.05,-0.013408,0.453824,-0.558191
-4.75,-4,-0.013616,0.453767,-0.562474
-4.75,-3.95,-0.013830,0.453693,-0.566779
-4.75,-3.9,-0.014051,0.453601,-0.571105
-4.75,-3.85,-0.014278,0.453491,-0.575453
-4.75,-3.8,-0.014511,0.453365,-0.579825
-4.75,-3.75,-0.014752,0.453222,-0.584220
-4.75,-3.7,-0.014999,0.453062,-0.588639
-4.75,-3.65,-0.015254,0.452886,-0.593083
-4.75,-3.6,-0.015517,0.452694,-0.597553
-4.75,-3.55,-0.015787,0.452486,-0.602049
-4.75,-3.5,-0.016065,0.452263,-0.606572
-4.75,-3.45,-0.016350,0.452025,-0.611125
-4.75,-3.4,-0.016645,0.451773,-0.615706
-4.75,-3.35,-0.016947,0.451505,-0.620319
-4.75,-3.3,-0.017258,0.451224,-0.624963
-4.75,-3.25,-0.017578,0.450927,-0.629641
-4.75,-3.2,-0.017906,0.450617,-0.634354
-4.75,-3.15,-0.018244,0.450293,-0.639103
-4.75,-3.1,-0.018590,0.449954,-0.643890
-4.75,-3.05,-0.018946,0.449601,-0.648716
-4.75,-3,-0.019311,0.449233,-0.653584
-4.75,-2.95,-0.019684,0.448851,-0.658495
-4.75,-2.9,-0.020068,0.448454,-0.663451
-4.75,-2.85,-0.020460,0.448041,-0.668455
-4.75,-2.8,-0.020861,0.447613,-0.673508
-4.75,-2.75,-0.021272,0.447167,-0.678612
-4.75,-2.7,-0.021691,0.446704,-0.683771
-4.75,-2.65,-0.022119,0.446223,-0.688986
-4.75,-2.6,-0.022555,0.445722,-0.694260
-4.75,-2.55,-0.023000,0.445201,-0.699596
-4.75,-2.5,-0.023452,0.444657,-0.704995
-4.75,-2.45,-0.023912,0.444089,-0.710461
-4.75,-2.4,-0.024378,0.443496,-0.715997
-4.75,-2.35,-0.024851,0.442875,-0.721605
-4.75,-2.3,-0.025329,0.442223,-0.727288
-4.75,-2.25,-0.025812,0.441539,-0.733049
-4.75,-2.2,-0.026299,0.440819,-0.738890
-4.75,-2.15,-0.026790,0.440061,-0.744814
-4.75,-2.1,-0.027282,0.439260,-0.750825
-4.75,-2.05,-0.027775,0.438414,-0.756924
-4.75,-2,-0.028268,0.437517,-0.763115
-4.75,-1.95,-0.028759,0.436567,-0.769399
-4.75,-1.9,-0.029247,0.435557,-0.775779
-4.75,-1.85,-0.029730,0.434484,-0.782258
-4.75,-1.8,-0.030206,0.433341,-0.788836
-4.75,-1.75,-0.030674,0.432122,-0.795517
-4.75,-1.7,-0.031130,0.430823,-0.802301
-4.75,-1.65,-0.031574,0.429435,-0.809190
-4.75,-1.6,-0.032002,0.427952,-0.816185
-4.75,-1.55,-0.032412,0.426368,-0.823285
-4.75,-1.5,-0.032801,0.424673,-0.830492
